longitude,latitude
-1.187625200233311,42.068678667766569
-1.1886434501166554,42.065436833883282
-1.1891514750583276,42.063710316941638
-1.1897280875291638,42.06213640847082
-1.190037693764582,42.061336454235409
-1.190163996882291,42.060947227117708
-1.1902662484411455,42.060743213558851
-1.1902837242205728,42.060666006779428
-1.1902927121102864,42.060589353389716
-1.1902841060551432,42.060563776694863
-1.1902913530275716,42.060555388347431
-1.1902914265137858,42.060546344173716
-1.1902837632568928,42.060529572086857
-1.1904007816284463,42.06044268604343
-1.1903564408142233,42.06049564302171
-1.1903250704071118,42.060518821510854
-1.1903003352035559,42.060555310755426
-1.190297267601778,42.060552205377718
-1.190300783800889,42.060552052688863
-1.1902980919004444,42.060553576344432
-1.1902978959502222,42.060546388172213
-1.1902980479751111,42.060546544086108
-1.1903045239875554,42.06056072204305
-1.1903182619937778,42.060527961021521
-1.1903150309968888,42.060516030510762
-1.1902060154984444,42.060450815255379
-1.1901238077492222,42.060513457627692
-1.1898313038746111,42.060992328813846
-1.1884287019373057,42.063258514406925
-1.1867563509686527,42.072151507203458
-1.1863111754843265,42.076544553601728
-1.1860018377421633,42.078920276800865
-1.1857306188710817,42.080023438400431
-1.1854907594355408,42.080299069200215
-1.1853308797177704,42.080712684600108
-1.1856647398588853,42.081152142300056
-1.1860890699294426,42.081634471150025
-1.1864006849647213,42.08203803557501
-1.1862778424823608,42.081882317787503
-1.1842257712411803,42.081705408893754
-1.18321293562059,42.081572704446877
-1.182667517810295,42.081530152223436
-1.1836236589051476,42.080962676111717
-1.1845192794525738,42.080614488055858
-1.185192439726287,42.080593444027926
-1.1857174698631434,42.080715822013964
-1.1859596349315717,42.080877311006986
-1.1859310174657858,42.081154655503497
-1.1859361587328929,42.081514127751745
-1.1862988793664466,42.081986963875877
-1.1865590396832233,42.082128381937935
-1.1864962198416116,42.082070540968971
-1.1864498599208058,42.082120370484489
-1.1865346799604028,42.082234535242243
-1.1863938899802013,42.082035767621122
-1.1861308949901006,42.081721883810559
-1.1858730474950503,42.081501441905274
-1.1854104237475251,42.081329920952641
-1.1850424618737625,42.081076760476321
-1.1849149309368814,42.08104393023816
-1.1849059654684408,42.081112615119082
-1.1849033327342204,42.08112300755954
-1.1848565663671102,42.081153853779767
-1.1848527831835551,42.081189776889886
-1.1848557415917775,42.08114918844494
-1.1848369207958886,42.081151544222465
-1.1847215603979442,42.081065222111235
-1.1845401801989721,42.080739861055619
-1.1846437900994862,42.080581480527812
-1.185014095049743,42.080703640263906
-1.1855332975248714,42.080804570131953
-1.1858111987624356,42.081011535065976
-1.1859854493812176,42.081334817532991
-1.1862125246906088,42.0816103087665
-1.1864031123453045,42.08184005438325
-1.1864925061726521,42.082047077191625
-1.186610853086326,42.082251438595812
-1.186507126543163,42.082244519297902
-1.1863307632715814,42.082108859648955
-1.1864442816357907,42.082020029824477
-1.1866189908178955,42.081991014912234
-1.1866685454089478,42.081956207456116
-1.186666472704474,42.081944803728057
-1.186642836352237,42.081915351864026
-1.1865521181761185,42.081819225932009
-1.1864769090880594,42.081735262966006
-1.1862624045440295,42.081741081483003
-1.1863104522720147,42.0818946907415
-1.1861850761360073,42.081832345370749
-1.1863259380680038,42.081821622685375
-1.1863368690340019,42.081751811342684
-1.186192834517001,42.081713955671347
-1.1863897672585004,42.081771027835671
-1.1864399836292501,42.081766013917836
-1.1864600418146249,42.081774856958916
-1.1864471709073126,42.081772278479463
-1.1864799354536562,42.081795889239729
-1.186514067726828,42.081843544619865
-1.1864471838634141,42.081792772309932
-1.1864202419317071,42.081818786154969
-1.1865882709658537,42.082280993077489
-1.186539335482927,42.082340746538748
-1.1864878677414636,42.082051123269373
-1.1864727338707319,42.081903111634688
-1.1864472669353661,42.081882205817344
-1.186448883467683,42.081837202908673
-1.1864473417338415,42.081827501454342
-1.1864182708669206,42.081840750727167
-1.1864678854334603,42.081818825363584
-1.1864616927167302,42.081807312681789
-1.186469396358365,42.081796306340891
-1.1864737981791826,42.08179845317045
-1.1864797490895913,42.081799626585223
-1.1864706245447958,42.081781513292611
-1.1864575622723978,42.081797906646301
-1.1864381811361988,42.081777953323154
-1.1864269405680994,42.081758576661578
-1.1864382202840495,42.08177813833079
-1.1864367101420248,42.081783919165396
-1.1864340050710123,42.081783059582698
-1.186432652535506,42.081782629791348
-1.1864387262677529,42.081790514895673
-1.1863510131338764,42.081707507447831
-1.1863071565669383,42.08166600372391
-1.186173978283469,42.081614551861954
-1.1861073891417346,42.081588825930979
-1.1860457945708673,42.080997362965491
-1.1860149972854337,42.080701631482746
-1.1860703986427168,42.080612165741371
-1.1860840493213582,42.080959882870687
-1.1861327746606791,42.08130149143534
-1.1862074373303395,42.081500095717672
-1.1862299186651697,42.081650547858835
-1.1862479593325848,42.081715323929416
-1.1862421796662925,42.081728811964709
-1.1862454398331463,42.081728605982356
-1.1860876699165732,42.081591252991174
-1.1860689349582865,42.081756326495587
-1.1862384674791433,42.081788763247793
-1.1862739837395715,42.081755181623897
-1.1860855918697859,42.081734990811952
-1.185744395934893,42.081594595405974
-1.1859198479674466,42.081748147702989
-1.1863972239837233,42.082014523851498
-1.1865513119918616,42.082123261925744
-1.1866998059959308,42.082144980962873
-1.1867723029979653,42.082153640481437
-1.1866678514989828,42.081929420240719
-1.1866986757494913,42.082054310120355
-1.1866410878747455,42.081942355060178
-1.1864020439373728,42.081724377530094
-1.1862547719686865,42.081642988765047
-1.1861641359843431,42.081576144382524
-1.1861256679921715,42.08151337219126
-1.1866023839960858,42.081834036095628
-1.1870230419980428,42.082053268047815
-1.1874867209990214,42.081918884023906
-1.1873925604995108,42.081766742011951
-1.1872220302497554,42.082011621005975
-1.1871516651248777,42.082018510502991
-1.1871021325624387,42.081998805251494
-1.1870894662812193,42.081960002625749
-1.1871086331406095,42.081963451312873
-1.1870836165703049,42.081995475656441
-1.1870891082851525,42.082024337828216
-1.1870833041425763,42.082070068914106
-1.187110602071288,42.082030434457053
-1.1872837010356441,42.081735017228524
-1.1876076505178221,42.081808108614261
-1.187724425258911,42.08200615430713
-1.1881537626294554,42.082465227153563
-1.1881967313147277,42.082498813576777
-1.1881399656573639,42.082491006788388
-1.1876883828286819,42.082327453394193
-1.187411891414341,42.082259676697092
-1.1872451457071707,42.082017538348545
-1.1871557228535852,42.082089269174276
-1.1871940614267926,42.08202073458714
-1.1875208807133963,42.081909867293568
-1.1877729403566981,42.081952183646784
-1.1877435201783491,42.081857391823391
-1.1879512600891746,42.081740645911694
-1.1881387800445873,42.081927022955846
-1.1873193900222936,42.082093411477928
-1.187032145011147,42.082384955738959
-1.1867672225055734,42.082234127869484
-1.1866023612527867,42.082154713934742
-1.1866137306263935,42.082114756967371
-1.1866091653131967,42.082069078483684
-1.1865788826565984,42.081994689241839
-1.1865736413282992,42.081924544620918
-1.1865765706641496,42.081876172310459
-1.1865807853320747,42.081861686155229
-1.1866372426660372,42.081859893077613
-1.1865905713330185,42.081860396538808
-1.1865872856665094,42.081852098269408
-1.1865856428332546,42.081847949134705
-1.1865435214166273,42.081901474567353
-1.1865224607083138,42.081928237283677
-1.1865571303541569,42.08189186864184
-1.1865744651770784,42.081873684320925
-1.1866007825885392,42.081865442160463
-1.1865884912942697,42.081851321080237
-1.1865823456471349,42.081844260540123
-1.1865746228235676,42.081857880270064
-1.1866337114117838,42.081782690135029
-1.1866069057058919,42.08182469506751
-1.1864634028529459,42.081981147533753
-1.1862989014264729,42.081647073766874
-1.1860358507132365,42.081631136883438
-1.1858896253566182,42.081299018441719
-1.185781962678309,42.081094859220855
-1.1855686313391545,42.080778829610423
-1.1852862656695773,42.080363164805213
-1.1851088328347887,42.080180582402605
-1.1850958664173943,42.080293891201308
-1.1854128832086972,42.080445395600655
-1.1856026416043486,42.080562997800328
-1.1835901708021743,42.080997698900163
-1.1770979854010872,42.083549199450083
-1.1739273427005437,42.084835249725046
-1.1724272713502719,42.085381924862524
-1.1716747356751358,42.085756362431262
-1.170958317837568,42.08584318121563
-1.1704120589187839,42.085812890607812
-1.169978579459392,42.085678895303907
-1.169798389729696,42.085590747651949
-1.1697077448648479,42.085546373825977
-1.1700099224324241,42.085643436912989
-1.170149711216212,42.085688218456497
-1.1702076056081059,42.085716159228248
-1.1703283528040529,42.085708279614124
-1.1703469764020265,42.085719189807065
-1.1703383382010131,42.085730944903531
-1.1703175191005064,42.08573887245177
-1.1703262095502533,42.085746486225887
-1.1703203547751266,42.08575719311294
-1.1703139273875633,42.085767346556466
-1.1703069136937816,42.08576977327823
-1.1703227068468909,42.085760486639117
-1.1703044034234455,42.085767693319553
-1.1703143017117228,42.085739996659775
-1.1703280508558613,42.085755248329889
-1.1703112754279306,42.085768674164946
-1.1702672377139653,42.08572883708247
-1.1702307188569827,42.085682318541231
-1.1702141594284914,42.085668809270615
-1.1702071297142456,42.08565865463531
-1.1702062648571228,42.085649927317654
-1.1701959824285613,42.085652163658828
-1.1701531912142806,42.08561998182941
-1.1701217956071404,42.085592490914706
-1.1701053478035703,42.08568174545735
-1.170418923901785,42.085862772728674
-1.1705195119508924,42.086010486364337
-1.1672965559754462,42.085128643182173
-1.1654740279877231,42.084668771591083
-1.1596620139938616,42.082824485795541
-1.1565861069969308,42.081570292897766
-1.1551534534984653,42.081094946448886
-1.1494275767492326,42.078280373224445
-1.1463837383746163,42.077162286612221
-1.145156719187308,42.076407043306112
-1.143771009593654,42.076127071653055
-1.1433248547968269,42.076224685826531
-1.1436187273984135,42.075784292913269
-1.1436696636992068,42.07575209645664
-1.1438495818496035,42.075366648228325
-1.1439383909248018,42.074910324114164
-1.1437937954624009,42.075065362057082
-1.1437041977312004,42.07536968102854
-1.1437590988656003,42.075603690514271
-1.1435226494328001,42.075652045257137
-1.1431534247164001,42.07548777262857
-1.1425111623582,42.075434486314286
-1.1417882311790999,42.075383493157148
-1.1410493655895499,42.074725796578576
-1.1419930327947749,42.07460724828929
-1.1427095163973875,42.07434882414465
-1.1432310081986938,42.07379651207232
-1.1436626540993469,42.073591956036161
-1.1435594770496733,42.073823328018079
-1.1431782885248367,42.074053814009041
-1.1428590442624182,42.074407607004517
-1.1424961721312092,42.074678653502261
-1.1427974360656046,42.074892026751129
-1.1428022680328023,42.07528506337556
-1.1430826340164011,42.075392131687778
-1.1435514170082004,42.075169765843889
-1.1436069085041001,42.074990982921946
-1.1438136042520499,42.075036291460975
-1.1436619021260248,42.075251045730489
-1.1437211510630125,42.075368222865244
-1.1441712755315061,42.075198661432623
-1.144732587765753,42.074935180716309
-0.57236629388287652,21.037467590358155
-0.85915704694143824,31.555776295179076
-1.0024334234707191,36.814916747589535
-1.0738216117353594,39.444857573794764
-1.1096246558676797,40.759864536897382
-1.1274209279338399,41.417393718448693
-1.1363322139669201,41.746188659224345
-1.1408230569834601,41.910598229612177
-1.1431224284917301,41.992749814806089
-1.1441623642458651,42.033877007403049
-1.1447031821229325,42.054453553701521
-1.1449491910614662,42.064719926850756
-1.145248345530733,42.069591563425377
-1.1456564727653666,42.071821381712688
-1.1454107863826835,42.073320140856339
-1.1452915931913417,42.074040620428171
-1.1453544965956708,42.074359160214087
-1.1454670982978354,42.074424580107042
-1.1452684991489177,42.074385340053524
-1.1450267495744588,42.074596970026761
-1.1449877747872295,42.074630785013383
-1.1449764873936146,42.074814342506691
-1.1444393436968072,42.07484387125335
-1.1448437218484036,42.074854435626676
-1.1451299109242017,42.074872967813334
-1.145077755462101,42.074781233906663
-1.1450558277310505,42.074738016953333
-1.1452598138655252,42.074814508476663
-1.1452473569327626,42.074914454238332
-1.1452613784663814,42.074896427119171
-1.1451259892331906,42.074809863559587
-1.1450791946165952,42.074810131779792
-1.1450497473082977,42.074734115889896
-1.1452090236541488,42.074922007944949
-1.1453975118270745,42.074654053972473
-1.1458559559135373,42.074176326986233
-1.1454286779567686,42.074416613493113
-1.1451934389783842,42.074791156746556
-1.145153119489192,42.07493087837328
-1.145057309744596,42.075048839186636
-1.144913654872298,42.075106669593318
-1.144992127436149,42.074996734796656
-1.1451449637180744,42.074948167398333
-1.1452245318590371,42.074913033699161
-1.1451806159295184,42.07493296684958
-1.1449279579647591,42.074828783424792
-1.1449405789823794,42.074617241712396
-1.1450328394911897,42.074445670856193
-1.145041669745595,42.074685735428098
-1.1450391348727975,42.074766867714047
-1.1450953174363989,42.074451733857025
-1.1450524087181995,42.074431766928512
-1.1448816543590996,42.074600483464252
-1.14463017717955,42.075032041732129
-1.1445044385897751,42.075247820866068
-1.1445576692948876,42.075058210433035
-1.1444550346474438,42.075165255216518
-1.1445872673237218,42.074995377608261
-1.1445832336618609,42.075059438804132
-1.1409417168309304,42.07434746940207
-1.1393531084154653,42.073881784701037
-1.1387096542077326,42.073631842350522
-1.1384928271038663,42.073563121175262
-1.1383555635519331,42.073508360587631
-1.1381989817759666,42.073480980293816
-1.1380746408879832,42.073415590146908
-1.1379054204439916,42.073438745073453
-1.1377530602219958,42.073478222536721
-1.137547430110998,42.073527761268359
-1.137491915055499,42.073584280634179
-1.1374007075277495,42.073710990317089
-1.1372500537638748,42.073789995158549
-0.56862502688193739,21.036894997579275
-0.85308101344096876,31.555245148789638
-0.99554255672048442,36.814373224394814
-0.49777127836024221,18.407186612197407
-0.81776043918012109,30.240303456098705
-0.97765676959006065,36.156880978049351
-1.0574495847950303,39.115379089024671
-1.097160042397515,40.594662394512341
-1.1171437711987575,41.334256197256167
-1.1271539355993787,41.704061898628083
-1.1322623677996893,41.888942599314042
-1.1348022338998445,41.98141414965702
-1.1359906669499222,42.027658274828511
-1.1365178834749612,42.050668787414253
-1.1376635917374807,42.062302143707129
-1.1382518458687403,42.068109221853561
-1.1385474729343703,42.071022360926776
-1.1387209364671853,42.072480280463388
-1.1387048682335927,42.073173440231699
-1.1388237841167963,42.073537170115848
-1.1387230920583982,42.073446885057919
-1.138626346029199,42.073283592528959
-1.1386141730145996,42.073250096264481
-1.1386025365072998,42.073226698132245
-1.13855886825365,42.073170599066124
-1.1385604841268249,42.073165199533065
-1.1386043920634124,42.073221999766531
-1.1385995960317061,42.073199899883264
-1.1386390980158532,42.073249249941632
-1.1385963990079264,42.073191224970813
-0.56929819950396321,21.036595612485407
-0.85392654975198157,31.554854756242705
-0.99625322487599077,36.814010828121354
-1.0706365124379955,39.444380264060676
-1.1078446562189979,40.759905482030334
-1.125936978109499,41.41806334101517
-1.1352464890547496,41.746951520507587
-1.1401301445273748,41.911117060253794
-1.1427465722636874,41.993064630126895
-1.1436479861318438,42.034189115063448
-1.1441951930659218,42.054705457531725
-1.1443522465329607,42.065025178765865
-1.1446630732664804,42.070068939382935
-1.1449231866332403,42.072547769691468
-1.1452433933166202,42.073704184845738
-1.1455153466583101,42.073928042422864
-1.1454453233291551,42.073993171211427
-1.1452282116645776,42.074308585605714
-1.1448780558322889,42.074712292802857
-1.1447403779161445,42.075055446401429
-1.1447664389580723,42.075410373200711
-1.1447608694790361,42.075657436600352
-1.144758084739518,42.07578096830018
-1.1447641923697591,42.075788884150086
-1.1447974461848796,42.075805742075048
-1.1447939230924398,42.075807321037523
-1.1447921615462198,42.075808110518764
-1.1447906807731099,42.075798905259383
-1.1447419403865551,42.075690602629692
-1.1447731701932775,42.075736201314847
-1.1447835350966389,42.07577230065742
-1.1448032675483195,42.075799500328714
-1.1650273337741597,42.079816150164362
-1.1731394668870798,42.083780975082178
-1.1776852334435399,42.085596687541084
-1.1795207167217701,42.086189393770539
-1.180621808360885,42.086815546885269
-1.1807068041804425,42.086994023442635
-1.1812924020902211,42.087234661721318
-1.1815553510451107,42.087370480860656
-1.1815016755225554,42.087510640430324
-1.1812089377612778,42.087469320215163
-1.175468268880639,42.086442510107581
-1.1725445844403195,42.086082405053787
-1.1710423422201597,42.085857702526894
-1.1702856711100798,42.085739901263452
-1.16988658555504,42.085676600631729
-1.16964399277752,42.085606800315865
-1.1696089963887599,42.085639750157938
-1.1695793981943798,42.08563552507897
-1.16967959909719,42.085524812539489
-1.169745749548595,42.085473806269746
-1.1698117247742976,42.085410403134873
-1.1698002623871488,42.085412801567436
-1.1697352811935744,42.085377550783718
-1.1697656405967871,42.085395175391859
-1.1698079202983935,42.085392237695928
-1.1698158601491968,42.085404668847964
-1.1698375300745985,42.08540273442398
-1.1698254150372991,42.085418517211991
-1.1698355575186494,42.085427158605995
-1.1698534287593247,42.085406079302999
-1.1698699143796625,42.085393489651494
-1.1698503571898313,42.08541459482575
-1.1698401785949155,42.085426797412879
-1.1698332392974577,42.085430298706441
-1.169825419648729,42.08542574935322
-1.1698311598243645,42.085433024676611
-1.1698318299121824,42.085439912338302
-1.1698593149560912,42.085448456169146
-1.1698391574780456,42.085446528084574
-1.1698344287390228,42.085452464042291
-1.1698353643695114,42.085444382021144
-1.1698587821847557,42.085471941010567
-1.1699310910923777,42.085573520505285
-1.1700680455461887,42.085657910252642
-1.1701810727730944,42.085760705126319
-1.161629786386547,42.083992702563158
-1.1529654931932733,42.079822601281577
-1.1484877465966368,42.077748500640787
-1.1462443232983184,42.076757450320393
-1.1451526116491593,42.076195925160192
-1.1442520058245798,42.075797512580095
-1.14396750291229,42.075354256290048
-1.144159051456145,42.074751378145024
-1.1447723257280726,42.073747089072512
-1.1444875128640364,42.073354694536256
-1.1408102064320182,42.073669097268123
-1.1390492032160091,42.073686498634061
-1.1351535016080045,42.077561749317027
-1.1364638008040022,42.08653417465851
-1.1370360004020013,42.091066587329252
-1.1373126502010007,42.093321943664627
-1.1374356251005002,42.094438521832316
-1.13769941255025,42.094978060916162
-1.137904056275125,42.095313230458082
-1.1380799281375626,42.095590365229043
-1.1382335140687814,42.095734332614526
-1.1383369570343906,42.095765116307263
-1.1381867785171953,42.095817458153633
-1.1380291392585975,42.095764379076812
-1.1377967696292988,42.095606589538406
-1.1376643848146495,42.095501094769205
-1.1375868424073248,42.095558647384607
-1.1374775712036624,42.095572273692305
-1.1374437856018313,42.095591636846152
-1.1375139928009157,42.095540368423073
-1.1374861964004579,42.095860934211537
-1.1374488982002289,42.095923667105765
-1.1373431491001145,42.095895983552879
-1.1372066745500571,42.09578034177644
-1.1372020372750287,42.095715420888219
-0.56860101863751433,21.047857710444109
-0.85295425931875712,31.571595955222058
-0.99512867965937857,36.833446127611026
-1.0662320398296892,39.464382713805513
-1.1017745699148445,40.779828306902758
-1.1196024349574221,41.437644003451382
-1.128423867478711,41.766450851725693
-1.1328144837393554,41.930703225862842
-1.1350216918696776,42.012971462931418
-1.1360262959348388,42.054036231465709
-1.1365844479674194,42.074664665732854
-1.1368981739837096,42.084954882866427
-1.137042486991855,42.090110641433213
-1.1371134934959275,42.092688920716611
-1.1416296967479638,42.093241160358303
-1.1469057983739819,42.092800930179152
-1.149699299186991,42.092565615089576
-1.1512378995934955,42.092479357544789
-1.1519245497967479,42.09236792877239
-1.152369324898374,42.092211714386195
-1.152861262449187,42.092077057193094
-1.1529163312245934,42.092156028596548
-1.1528445156122968,42.092099464298272
-1.1526720578061485,42.092231432149134
-1.1527259289030742,42.092380866074564
-1.1528620144515371,42.092428133037281
-1.1529536572257686,42.092506216518643
-1.1530204786128841,42.092569658259322
-1.1530358393064422,42.09261372912966
-1.1530956196532212,42.091462114564834
-1.1565756098266107,42.084954457282421
-1.1686929549133054,42.074709628641216
-1.1763649274566528,42.062505314320603
-1.1882808637283264,42.047822757160304
-1.2055634318641633,42.030490028580154
-1.2131455159320816,42.017049414290078
-1.2169382579660408,42.010182957145034
-1.2187919789830204,42.00678147857252
-1.21976558949151,42.005197989286259
-1.220073644745755,42.004260344643129
-1.2203555223728775,42.003625572321567
-1.2207173611864386,42.003323636160786
-1.2204981805932191,42.003138618080392
-1.2206126402966095,42.003149309040197
-1.2208520701483048,42.003392954520095
-1.2211222350741524,42.003343777260042
-0.6105611175370762,21.001671888630021
-0.91607750876853811,31.50217054431501
-1.0687169543842689,36.752466422157504
-1.1450245271921344,39.377567011078753
-1.1831977135960672,40.690193455539372
-1.2021475567980335,41.346577527769682
-1.2115373783990169,41.674755813884843
-1.2161816391995084,41.838818856942424
-1.2182931195997542,41.920747578471207
-1.2195073597998771,41.961686739235603
-1.2201144798999386,41.9821563196178
-1.2203827399499692,41.992483359808901
-1.2205168699749844,41.997646879904451
-1.2204933349874922,42.000234589952228
-1.2204815674937461,42.001528444976117
-1.2205942337468731,42.002608972488062
-1.2212199668734365,42.00322088624403
-1.2215328334367181,42.003526843122017
-1.221679466718359,42.003662221561008
-1.2217608833591795,42.003722060780504
-1.2218024416795896,42.003761130390252
-1.2218269708397949,42.003781965195131
-1.2218246354198974,42.00379688259757
-1.2211795677099486,42.003605791298781
-1.2209157338549743,42.003616495649389
-1.2208290669274873,42.003623247824692
-1.2207651334637437,42.00363457391235
-1.2207397667318718,42.003640686956174
-1.2207212333659359,42.003633493478091
-1.2207348166829679,42.003583996739046
-1.2207214083414839,42.003567448369523
-1.2205392041707419,42.000376674184764
-1.2204825520853708,41.99892738709238
-1.2201886760426854,41.997517343546193
-1.2199204380213429,41.996828721773099
-1.2202045690106713,41.996608260886546
-1.2203476845053358,41.99656733044327
-1.2202855422526679,41.996422915221636
-1.2200653711263341,41.996139957610822
-1.220222285563167,41.996167078805414
-1.2192965427815836,41.995661789402703
-1.2202056213907917,41.99909669470135
-1.2206582606953957,42.00085549735067
-1.2210324303476978,42.001612648675334
-1.2212589151738489,42.001928574337668
-0.61062945758692444,21.000964287168834
-0.91599322879346223,31.501830643584416
-1.0684200143967311,36.752259871792205
-1.1446718571983654,39.377263735896108
-1.1827911285991828,40.689736467948052
-1.2015931642995914,41.346052333974029
-1.2110941821497958,41.674268416987019
-1.2151385410748978,41.836024108493511
-1.2285062705374488,41.921121304246753
-1.2342095852687245,41.96936600212338
-1.2325590426343622,42.005098801061692
-1.2224074213171812,42.030885650530848
-1.2175290606585905,42.043576975265424
-1.2149700803292953,42.04964618763271
-1.2136389901646476,42.052791493816358
-1.2131708950823237,42.054620896908176
-1.2130371475411619,42.055577998454083
-1.2126508237705811,42.056360449227043
-1.2119400618852905,42.05713147461352
-1.2116129309426453,42.057508387306761
-1.2113682654713227,42.057689243653385
-1.2111799327356614,42.057744321826689
-1.2110556163678305,42.057770360913345
-1.2110778081839153,42.057747680456671
-1.2110437040919577,42.057511040228334
-1.2110131020459789,42.057331670114166
-1.2109889010229895,42.057300285057082
-1.2110016005114947,42.057293842528537
-1.2119193502557475,42.058845271264268
-1.2123720251278738,42.05962468563213
-1.2126131625639369,42.060027842816069
-1.2128903312819683,42.060117821408035
-1.2135039656409843,42.060306710704019
-1.2139317328204922,42.060133255352014
-1.2140029664102461,42.060304027676011
-1.213955983205123,42.060367213838006
-1.2140777916025614,42.060440506919008
-1.2141389958012807,42.060405403459505
-1.2141740479006402,42.060402951729756
-1.2141638239503201,42.060347025864878
-1.2142949619751602,42.060168212932439
-1.2143605309875802,42.060078806466223
-1.2143265154937901,42.060172803233115
-1.214264607746895,42.060200201616553
-1.2142400538734475,42.060144850808271
-1.2143574769367236,42.060024225404135
-1.2144161884683617,42.059963912702067
-1.2144614942341809,42.060060756351035
-1.2143077471170904,42.060271828175516
-1.2142821735585452,42.060325814087761
-1.2144150367792725,42.060175907043885
-1.2145734183896364,42.060117553521941
-1.2144021091948183,42.060239876760974
-1.2142540545974092,42.060398238380486
-1.2140307272987045,42.060486069190247
-1.2136770136493524,42.060622034595127
-1.2133284568246763,42.060676667297564
-1.213225878412338,42.060751433648782
-1.213167339206169,42.060747566824389
-1.2134557696030845,42.060665583412195
-1.2138178848015424,42.060504141706097
-1.2139898924007713,42.060297470853044
-1.2141087962003856,42.06020168542652
-1.2141515981001927,42.060156742713261
-1.2140559990500963,42.06014602135663
-1.2141179995250482,42.059935310678313
-1.2166789997625242,42.058565055339159
-1.2180839998812623,42.058054477669579
-1.2187883999406313,42.057796088834792
-1.2191375999703156,42.0576904944174
-1.2193090999851579,42.057610547208697
-1.2193090499925789,42.05772307360435
-1.2193176249962896,42.057741286802177
-1.2193206624981447,42.057781893401085
-1.2193496312490724,42.057779496700547
-1.2193563156245362,42.057817848350275
-1.219309257812268,42.057853974175138
-1.2193124289061341,42.057875087087567
-1.2194467644530671,42.057898043543787
-1.2193804822265335,42.057902021771895
-1.2193445411132666,42.057906010885944
-1.2193343205566332,42.057905005442976
-1.2193184102783166,42.057897852721489
-1.2193067051391582,42.057893276360744
-1.2192993525695792,42.057898088180373
-1.2192977262847897,42.057892594090191
-1.2193093131423949,42.057891297045096
-1.2192988565711973,42.057887848522547
-1.2193034782855987,42.057894474261275
-1.2193091891427994,42.057907387130641
-1.2193045445713997,42.057906493565319
-1.2193011222857,42.057908846782659
-1.21930246114285,42.057905373391328
-1.2193048305714251,42.057900836695666
-1.2192944652857127,42.057922368347832
-1.2192996826428564,42.05791713417392
-1.2192804413214282,42.057912217086958
-1.2191740206607142,42.057898458543477
-1.216651910330357,42.058928379271734
-1.2154354551651785,42.059477589635868
-1.2149268275825893,42.059738844817936
-1.2148142137912945,42.059665872408971
-1.2145106068956473,42.059670486204482
-1.2145111534478237,42.059537293102238
-1.2146924267239119,42.059484246551122
-1.214565763361956,42.05957532327556
-1.214281981680978,42.059633361637779
-1.2142737408404889,42.059275030818888
-1.2144546704202446,42.059240965409444
-1.2145773852101223,42.059487582704719
-1.214623742605061,42.059783241352363
-1.2147572213025306,42.059732470676181
-1.2144872106512654,42.059647935338091
-1.2143837553256327,42.059900017669051
-1.2143990776628164,42.06021265883453
-1.2147175388314082,42.060715779417265
-1.2149326694157041,42.061028839708634
-1.2150167847078519,42.061149469854314
-1.2150438423539258,42.061190184927156
-1.215039721176963,42.061215442463578
-1.2150263105884815,42.06120482123179
-1.2150423552942407,42.061232760615894
-1.2150218276471203,42.061238930307951
-1.2149882638235603,42.061119115153971
-1.2150453319117802,42.060859957576987
-1.2150492159558901,42.060547028788491
-1.2149212579779451,42.060130864394246
-1.2147322289889726,42.059889782197118
-1.2145413644944862,42.05987739109856
-1.214493132247243,42.059694945549282
-1.2144349661236213,42.059881122774641
-1.2142391830618107,42.060168861387325
-1.2141634915309054,42.060077980693663
-1.2137900457654527,42.060011590346832
-1.2119426228827264,42.059659195173417
-1.2110193114413632,42.059476397586707
-1.2105295057206815,42.059368198793351
-1.2103229528603408,42.05931254939668
-1.2102086764301703,42.059295224698339
-1.2102397882150853,42.059172362349173
-1.2102030441075426,42.059153981174589
-1.2105654220537714,42.059169240587295
-1.2107672110268857,42.059185620293647
-1.2108700055134429,42.059182660146824
-1.2109054527567213,42.059132230073416
-1.2105548763783607,42.058988265036703
-1.2103955881891804,42.058954232518353
-1.2111637940945901,42.057370616259178
-1.2115120470472949,42.05657060812959
-1.2117182235236474,42.056197054064796
-1.2118911117618238,42.055956427032399
-1.211856705880912,42.0557224135162
-1.2118650029404558,42.055509506758099
-1.211866051470228,42.055385953379044
-1.211865025735114,42.055269276689522
-1.211852512867557,42.055250788344765
-1.2118613564337783,42.055249644172378
-1.2118727282168891,42.055262922086186
-1.2118546641084444,42.055264561043089
-1.2118427320542222,42.05527228052155
-1.2118450660271112,42.055274890260776
-1.2118249330135555,42.055283745130389
-1.2118331165067777,42.055283072565196
-1.211823958253389,42.055288386282598
-1.2118200291266945,42.055287943141295
-1.2118220645633473,42.055284171570648
-1.2118228822816737,42.055282935785328
-1.2118244911408369,42.055283617892663
-1.2118289955704185,42.055282608946328
-1.2118226477852092,42.055289054473164
-1.2118311738926046,42.055289377236583
-1.2118300369463024,42.055286638618291
-1.2118229184731513,42.055292469309144
-1.2118113592365756,42.055309634654577
-1.2117215796182879,42.055289117327291
-1.2117648898091438,42.055274008663645
-1.2118916949045719,42.055330104331823
-1.2118004474522861,42.055333552165912
-1.211804373726143,42.055303276082952
-1.2118314368630716,42.055292788041477
-1.2117515684315356,42.055311094020738
-1.2117081342157678,42.055359547010369
